# 178 178 
    1.941433662    2.541513158   -0.000008365
    1.976732456    2.541513158   -0.000000000
    2.012031250    2.541513158   -0.000000000
    2.047330044    2.541513158   -0.000000000
    2.082628838    2.541513158   -0.000000000
    2.117927632    2.541513158   -0.000000000
    2.153226425    2.541513158   -0.000000000
    2.188525219    2.541513158   -0.000000000
    2.223824013    2.541513158   -0.000000000
    2.259122807    2.541513158   -0.000170813
    2.294421601    2.541513158   -0.000686907
    2.329720395    2.541513158   -0.002440583
    2.365019189    2.541513158   -0.007651367
    2.400317983    2.541513158   -0.021391345
    2.435616776    2.541513158   -0.052902190
    2.470915570    2.541513158   -0.116263065
    2.506214364    2.541513158   -0.228093275
    2.541513158    2.541513158   -0.403593655
    2.576811952    2.541513158   -0.652681717
    2.612110746    2.541513158   -0.984663293
    2.647409540    2.541513158   -1.424408480
    2.682708333    2.541513158   -2.029018802
    2.718007127    2.541513158   -2.892856441
    2.753305921    2.541513158   -4.125026476
    2.788604715    2.541513158   -5.802989970
    2.823903509    2.541513158   -7.923155358
    2.859202303    2.541513158  -10.373494966
    2.894501097    2.541513158  -12.951305829
    2.929799890    2.541513158  -15.429519651
    2.965098684    2.541513158  -17.647528469
    3.000397478    2.541513158  -19.573016953
    3.035696272    2.541513158  -21.297424469
    3.070995066    2.541513158  -22.959272856
    3.106293860    2.541513158  -24.657979737

   -3.141592654    2.576811952  -27.358083356
   -3.106293860    2.576811952  -29.125960900
   -3.070995066    2.576811952  -30.727181381
   -3.035696272    2.576811952  -32.120731350
   -3.000397478    2.576811952  -33.324127484
   -2.965098684    2.576811952  -34.376362053
   -2.929799890    2.576811952  -35.290431521
   -2.894501097    2.576811952  -36.050535216
   -2.859202303    2.576811952  -36.646413227
   -2.823903509    2.576811952  -37.123848900
   -2.788604715    2.576811952  -37.580538573
   -2.753305921    2.576811952  -38.105718435
   -2.718007127    2.576811952  -38.712685868
   -2.682708333    2.576811952  -39.326361769
   -2.647409540    2.576811952  -39.827283565
   -2.612110746    2.576811952  -40.114538730
   -2.576811952    2.576811952  -40.165959271
   -2.541513158    2.576811952  -40.038533489
   -2.506214364    2.576811952  -39.851845892
   -2.470915570    2.576811952  -39.746177110
   -2.435616776    2.576811952  -39.813772725
   -2.400317983    2.576811952  -40.066467650
   -2.365019189    2.576811952  -40.420755862
   -2.329720395    2.576811952  -40.739733997
   -2.294421601    2.576811952  -40.890312992
   -2.259122807    2.576811952  -40.798552354
   -2.223824013    2.576811952  -40.465630890
   -2.188525219    2.576811952  -39.970336929
   -2.153226425    2.576811952  -39.419355197
   -2.117927632    2.576811952  -38.897721889
   -2.082628838    2.576811952  -38.439605709
   -2.047330044    2.576811952  -38.052121234
   -2.012031250    2.576811952  -37.757846062
   -1.976732456    2.576811952  -37.607745912
   -1.941433662    2.576811952  -37.640424605
   -1.906134868    2.576811952  -37.819473672
   -1.870836075    2.576811952  -38.028280892
   -1.835537281    2.576811952  -38.121732556
   -1.800238487    2.576811952  -38.010073463
   -1.764939693    2.576811952  -37.691584007
   -1.729640899    2.576811952  -37.253698214
   -1.694342105    2.576811952  -36.827373472
   -1.659043311    2.576811952  -36.532060337
   -1.623744518    2.576811952  -36.425651550
   -1.588445724    2.576811952  -36.477803504
   -1.553146930    2.576811952  -36.592168332
   -1.517848136    2.576811952  -36.659013285
   -1.482549342    2.576811952  -36.620185907
   -1.447250548    2.576811952  -36.493198392
   -1.411951754    2.576811952  -36.335389416
   -1.376652961    2.576811952  -36.178756273
   -1.341354167    2.576811952  -35.981781860
   -1.306055373    2.576811952  -35.658050825
   -1.270756579    2.576811952  -35.142709837
   -1.235457785    2.576811952  -34.461086953
   -1.200158991    2.576811952  -33.718369631
   -1.164860197    2.576811952  -33.019136873
   -1.129561404    2.576811952  -32.376725370
   -1.094262610    2.576811952  -31.702187749
   -1.058963816    2.576811952  -30.889622653
   -1.023665022    2.576811952  -29.904573780
   -0.988366228    2.576811952  -28.795127039
   -0.953067434    2.576811952  -27.629235506
   -0.917768640    2.576811952  -26.436711564
   -0.882469847    2.576811952  -25.211579399
   -0.847171053    2.576811952  -23.968623108
   -0.811872259    2.576811952  -22.751017906
   -0.776573465    2.576811952  -21.572184859
   -0.741274671    2.576811952  -20.359630385
   -0.705975877    2.576811952  -18.959228866
   -0.670677083    2.576811952  -17.244736695
   -0.635378289    2.576811952  -15.225198223
   -0.600079496    2.576811952  -13.060866496
   -0.564780702    2.576811952  -10.982689702
   -0.529481908    2.576811952   -9.152818643
   -0.494183114    2.576811952   -7.595694143
   -0.458884320    2.576811952   -6.226245420
   -0.423585526    2.576811952   -4.951119292
   -0.388286732    2.576811952   -3.743873589
   -0.352987939    2.576811952   -2.652140545
   -0.317689145    2.576811952   -1.749477500
   -0.282390351    2.576811952   -1.075860396
   -0.247091557    2.576811952   -0.624528034
   -0.211792763    2.576811952   -0.347442061
   -0.176493969    2.576811952   -0.187202258
   -0.141195175    2.576811952   -0.098256861
   -0.105896382    2.576811952   -0.049038026
   -0.070597588    2.576811952   -0.023166540
   -0.035298794    2.576811952   -0.009528587
    0.000000000    2.576811952   -0.003825952
    0.035298794    2.576811952   -0.001389440
    0.070597588    2.576811952   -0.000446123
    0.105896382    2.576811952   -0.000126461
    0.141195175    2.576811952   -0.000000000
    0.176493969    2.576811952   -0.000000000
    0.211792763    2.576811952   -0.000000000
    0.247091557    2.576811952   -0.000000000
    0.282390351    2.576811952   -0.000000000
    0.317689145    2.576811952   -0.000000000
    0.352987939    2.576811952   -0.000000000
    0.388286732    2.576811952   -0.000000000
    0.423585526    2.576811952   -0.000000000
    0.458884320    2.576811952   -0.000000363
    0.494183114    2.576811952   -0.000001357
    0.529481908    2.576811952   -0.000004470
    0.564780702    2.576811952   -0.000013002
    0.600079496    2.576811952   -0.000035746
    0.635378289    2.576811952   -0.000092081
    0.670677083    2.576811952   -0.000434289
    0.705975877    2.576811952   -0.001338511
    0.741274671    2.576811952   -0.004019277
    0.776573465    2.576811952   -0.011368001
    0.811872259    2.576811952   -0.029348613
    0.847171053    2.576811952   -0.068134913
    0.882469847    2.576811952   -0.141254172
    0.917768640    2.576811952   -0.260597119
    0.953067434    2.576811952   -0.427377718
    0.988366228    2.576811952   -0.623328946
    1.023665022    2.576811952   -0.809794011
    1.058963816    2.576811952   -0.939600179
    1.094262610    2.576811952   -0.977391022
    1.129561404    2.576811952   -0.915951298
    1.164860197    2.576811952   -0.777771580
    1.200158991    2.576811952   -0.602014244
    1.235457785    2.576811952   -0.427017788
    1.270756579    2.576811952   -0.278646108
    1.306055373    2.576811952   -0.167831128
    1.341354167    2.576811952   -0.094190740
    1.376652961    2.576811952   -0.051233761
    1.411951754    2.576811952   -0.030500593
    1.447250548    2.576811952   -0.023940782
    1.482549342    2.576811952   -0.024702087
    1.517848136    2.576811952   -0.028157332
    1.553146930    2.576811952   -0.030245456
    1.588445724    2.576811952   -0.029201120
    1.623744518    2.576811952   -0.025052813
    1.659043311    2.576811952   -0.019007297
    1.694342105    2.576811952   -0.012731246
    1.729640899    2.576811952   -0.007528495
    1.764939693    2.576811952   -0.003930358
    1.800238487    2.576811952   -0.001811519
    1.835537281    2.576811952   -0.000737123
    1.870836075    2.576811952   -0.000264804
    1.906134868    2.576811952   -0.000083984
    1.941433662    2.576811952   -0.000023515
    1.976732456    2.576811952   -0.000000000
    2.012031250    2.576811952   -0.000000000
    2.047330044    2.576811952   -0.000000000
    2.082628838    2.576811952   -0.000000000
    2.117927632    2.576811952   -0.000000000
    2.153226425    2.576811952   -0.000000000
    2.188525219    2.576811952   -0.000000000
    2.223824013    2.576811952   -0.000000000
    2.259122807    2.576811952   -0.000227839
    2.294421601    2.576811952   -0.000916371
    2.329720395    2.576811952   -0.003254932
    2.365019189    2.576811952   -0.010204676
    2.400317983    2.576811952   -0.028467981
    2.435616776    2.576811952   -0.070210283
    2.470915570    2.576811952   -0.153555478
    2.506214364    2.576811952   -0.299038306
    2.541513158    2.576811952   -0.522579897
    2.576811952    2.576811952   -0.828318102
    2.612110746    2.576811952   -1.212250591
    2.647409540    2.576811952   -1.682527935
    2.682708333    2.576811952   -2.284779284
    2.718007127    2.576811952   -3.115624495
    2.753305921    2.576811952   -4.302860814
    2.788604715    2.576811952   -5.951652753
    2.823903509    2.576811952   -8.081102934
    2.859202303    2.576811952  -10.584195150
    2.894501097    2.576811952  -13.243846674
    2.929799890    2.576811952  -15.810833374
    2.965098684    2.576811952  -18.111326025
    3.000397478    2.576811952  -20.117021006
    3.035696272    2.576811952  -21.933377129
    3.070995066    2.576811952  -23.705426277
    3.106293860    2.576811952  -25.520162267

   -3.141592654    2.612110746  -28.187454517
   -3.106293860    2.612110746  -30.033270589
   -3.070995066    2.612110746  -31.651094043
   -3.035696272    2.612110746  -33.017780051
   -3.000397478    2.612110746  -34.174843257
   -2.965098684    2.612110746  -35.175720968
   -2.929799890    2.612110746  -36.030987309
   -2.894501097    2.612110746  -36.711009392
   -2.859202303    2.612110746  -37.196658588
   -2.823903509    2.612110746  -37.542510349
   -2.788604715    2.612110746  -37.875152349
   -2.753305921    2.612110746  -38.319460749
   -2.718007127    2.612110746  -38.908951361
   -2.682708333    2.612110746  -39.558913147
   -2.647409540    2.612110746  -40.113070349
   -2.612110746    2.612110746  -40.425149539
   -2.576811952    2.612110746  -40.444577850
   -2.541513158    2.612110746  -40.229577721
   -2.506214364    2.612110746  -39.927490914
   -2.470915570    2.612110746  -39.717150459
   -2.435616776    2.612110746  -39.720208188
   -2.400317983    2.612110746  -39.960700290
   -2.365019189    2.612110746  -40.345859703
   -2.329720395    2.612110746  -40.713536744
   -2.294421601    2.612110746  -40.899695173
   -2.259122807    2.612110746  -40.808067734
   -2.223824013    2.612110746  -40.438144919
   -2.188525219    2.612110746  -39.891080614
   -2.153226425    2.612110746  -39.310379690
   -2.117927632    2.612110746  -38.809447422
   -2.082628838    2.612110746  -38.424457585
   -2.047330044    2.612110746  -38.127718616
   -2.012031250    2.612110746  -37.887851134
   -1.976732456    2.612110746  -37.715236753
   -1.941433662    2.612110746  -37.648037928
   -1.906134868    2.612110746  -37.690416174
   -1.870836075    2.612110746  -37.777205697
   -1.835537281    2.612110746  -37.794710952
   -1.800238487    2.612110746  -37.655067416
   -1.764939693    2.612110746  -37.341543855
   -1.729640899    2.612110746  -36.924645098
   -1.694342105    2.612110746  -36.521101033
   -1.659043311    2.612110746  -36.237048725
   -1.623744518    2.612110746  -36.116803835
   -1.588445724    2.612110746  -36.124095494
   -1.553146930    2.612110746  -36.170208238
   -1.517848136    2.612110746  -36.166122445
   -1.482549342    2.612110746  -36.079797405
   -1.447250548    2.612110746  -35.952359410
   -1.411951754    2.612110746  -35.850143125
   -1.376652961    2.612110746  -35.797352588
   -1.341354167    2.612110746  -35.731784106
   -1.306055373    2.612110746  -35.543563334
   -1.270756579    2.612110746  -35.148613175
   -1.235457785    2.612110746  -34.558018357
   -1.200158991    2.612110746  -33.866464388
   -1.164860197    2.612110746  -33.172336217
   -1.129561404    2.612110746  -32.490976863
   -1.094262610    2.612110746  -31.742805863
   -1.058963816    2.612110746  -30.835664369
   -1.023665022    2.612110746  -29.749531139
   -0.988366228    2.612110746  -28.544586968
   -0.953067434    2.612110746  -27.301345363
   -0.917768640    2.612110746  -26.060162359
   -0.882469847    2.612110746  -24.816633638
   -0.847171053    2.612110746  -23.570785614
   -0.811872259    2.612110746  -22.339206174
   -0.776573465    2.612110746  -21.110159896
   -0.741274671    2.612110746  -19.801363834
   -0.705975877    2.612110746  -18.269334657
   -0.670677083    2.612110746  -16.412264451
   -0.635378289    2.612110746  -14.264632605
   -0.600079496    2.612110746  -12.009055726
   -0.564780702    2.612110746   -9.893797059
   -0.529481908    2.612110746   -8.094326683
   -0.494183114    2.612110746   -6.636944159
   -0.458884320    2.612110746   -5.421656956
   -0.423585526    2.612110746   -4.325259603
   -0.388286732    2.612110746   -3.287125339
   -0.352987939    2.612110746   -2.331328561
   -0.317689145    2.612110746   -1.524452535
   -0.282390351    2.612110746   -0.913553714
   -0.247091557    2.612110746   -0.504675884
   -0.211792763    2.612110746   -0.259633386
   -0.176493969    2.612110746   -0.126202930
   -0.141195175    2.612110746   -0.059132496
   -0.105896382    2.612110746   -0.026501239
   -0.070597588    2.612110746   -0.011494537
   -0.035298794    2.612110746   -0.004082078
    0.000000000    2.612110746   -0.001638339
    0.035298794    2.612110746   -0.000595317
    0.070597588    2.612110746   -0.000191169
    0.105896382    2.612110746   -0.000054197
    0.141195175    2.612110746   -0.000000000
    0.176493969    2.612110746   -0.000000000
    0.211792763    2.612110746   -0.000000000
    0.247091557    2.612110746   -0.000000000
    0.282390351    2.612110746   -0.000000000
    0.317689145    2.612110746   -0.000000000
    0.352987939    2.612110746   -0.000000000
    0.388286732    2.612110746   -0.000000000
    0.423585526    2.612110746   -0.000000000
    0.458884320    2.612110746   -0.000001331
    0.494183114    2.612110746   -0.000004967
    0.529481908    2.612110746   -0.000016365
    0.564780702    2.612110746   -0.000047849
    0.600079496    2.612110746   -0.000130063
    0.635378289    2.612110746   -0.000325624
    0.670677083    2.612110746   -0.001024379
    0.705975877    2.612110746   -0.002700789
    0.741274671    2.612110746   -0.007156016
    0.776573465    2.612110746   -0.018601763
    0.811872259    2.612110746   -0.045554055
    0.847171053    2.612110746   -0.102383872
    0.882469847    2.612110746   -0.208100434
    0.917768640    2.612110746   -0.379461632
    0.953067434    2.612110746   -0.618761059
    0.988366228    2.612110746   -0.902047211
    1.023665022    2.612110746   -1.177766533
    1.058963816    2.612110746   -1.381918121
    1.094262610    2.612110746   -1.464003643
    1.129561404    2.612110746   -1.408220415
    1.164860197    2.612110746   -1.236982115
    1.200158991    2.612110746   -0.996995194
    1.235457785    2.612110746   -0.739392214
    1.270756579    2.612110746   -0.504873479
    1.306055373    2.612110746   -0.317645219
    1.341354167    2.612110746   -0.185957653
    1.376652961    2.612110746   -0.106063811
    1.411951754    2.612110746   -0.067285581
    1.447250548    2.612110746   -0.056464397
    1.482549342    2.612110746   -0.060696736
    1.517848136    2.612110746   -0.069786239
    1.553146930    2.612110746   -0.075104206
    1.588445724    2.612110746   -0.072529880
    1.623744518    2.612110746   -0.062213359
    1.659043311    2.612110746   -0.047189504
    1.694342105    2.612110746   -0.031603809
    1.729640899    2.612110746   -0.018687249
    1.764939693    2.612110746   -0.009755556
    1.800238487    2.612110746   -0.004496154
    1.835537281    2.612110746   -0.001829526
    1.870836075    2.612110746   -0.000657238
    1.906134868    2.612110746   -0.000208446
    1.941433662    2.612110746   -0.000058365
    1.976732456    2.612110746   -0.000000000
    2.012031250    2.612110746   -0.000000000
    2.047330044    2.612110746   -0.000000000
    2.082628838    2.612110746   -0.000000000
    2.117927632    2.612110746   -0.000000000
    2.153226425    2.612110746   -0.000000000
    2.188525219    2.612110746   -0.000000000
    2.223824013    2.612110746   -0.000000000
    2.259122807    2.612110746   -0.000271143
    2.294421601    2.612110746   -0.001090900
    2.329720395    2.612110746   -0.003876785
    2.365019189    2.612110746   -0.012158780
    2.400317983    2.612110746   -0.033925230
    2.435616776    2.612110746   -0.083680911
    2.470915570    2.612110746   -0.182851232
    2.506214364    2.612110746   -0.355608606
    2.541513158    2.612110746   -0.619551684
    2.576811952    2.612110746   -0.976312303
    2.612110746    2.612110746   -1.414155616
    2.647409540    2.612110746   -1.930226303
    2.682708333    2.612110746   -2.560314490
    2.718007127    2.612110746   -3.396594324
    2.753305921    2.612110746   -4.568920919
    2.788604715    2.612110746   -6.188725272
    2.823903509    2.612110746   -8.282016026
    2.859202303    2.612110746  -10.748027962
    2.894501097    2.612110746  -13.377253053
    2.929799890    2.612110746  -15.932858069
    2.965098684    2.612110746  -18.258033803
    3.000397478    2.612110746  -20.339705608
    3.035696272    2.612110746  -22.286354039
    3.070995066    2.612110746  -24.226211983
    3.106293860    2.612110746  -26.212394383

   -3.141592654    2.647409540  -28.784495975
   -3.106293860    2.647409540  -30.691641310
   -3.070995066    2.647409540  -32.313729227
   -3.035696272    2.647409540  -33.654565784
   -3.000397478    2.647409540  -34.783068897
   -2.965098684    2.647409540  -35.765525402
   -2.929799890    2.647409540  -36.606437098
   -2.894501097    2.647409540  -37.256150885
   -2.859202303    2.647409540  -37.678261593
   -2.823903509    2.647409540  -37.926179167
   -2.788604715    2.647409540  -38.147012128
   -2.753305921    2.647409540  -38.499465953
   -2.718007127    2.647409540  -39.046232516
   -2.682708333    2.647409540  -39.711238365
   -2.647409540    2.647409540  -40.321842936
   -2.612110746    2.647409540  -40.697720549
   -2.576811952    2.647409540  -40.753434578
   -2.541513158    2.647409540  -40.524964863
   -2.506214364    2.647409540  -40.156362585
   -2.470915570    2.647409540  -39.840114793
   -2.435616776    2.647409540  -39.721633514
   -2.400317983    2.647409540  -39.852850669
   -2.365019189    2.647409540  -40.162901814
   -2.329720395    2.647409540  -40.497578745
   -2.294421601    2.647409540  -40.682804104
   -2.259122807    2.647409540  -40.602487711
   -2.223824013    2.647409540  -40.240012423
   -2.188525219    2.647409540  -39.696712905
   -2.153226425    2.647409540  -39.134736555
   -2.117927632    2.647409540  -38.688483840
   -2.082628838    2.647409540  -38.399797365
   -2.047330044    2.647409540  -38.214604922
   -2.012031250    2.647409540  -38.049958176
   -1.976732456    2.647409540  -37.867885956
   -1.941433662    2.647409540  -37.692964410
   -1.906134868    2.647409540  -37.563951423
   -1.870836075    2.647409540  -37.478230962
   -1.835537281    2.647409540  -37.379432323
   -1.800238487    2.647409540  -37.205870988
   -1.764939693    2.647409540  -36.930226394
   -1.729640899    2.647409540  -36.584149856
   -1.694342105    2.647409540  -36.235438564
   -1.659043311    2.647409540  -35.953468946
   -1.623744518    2.647409540  -35.773689869
   -1.588445724    2.647409540  -35.683173349
   -1.553146930    2.647409540  -35.633523688
   -1.517848136    2.647409540  -35.570312458
   -1.482549342    2.647409540  -35.475221660
   -1.447250548    2.647409540  -35.382238178
   -1.411951754    2.647409540  -35.338700950
   -1.376652961    2.647409540  -35.350531325
   -1.341354167    2.647409540  -35.347727465
   -1.306055373    2.647409540  -35.224595988
   -1.270756579    2.647409540  -34.906579785
   -1.235457785    2.647409540  -34.405103529
   -1.200158991    2.647409540  -33.800965720
   -1.164860197    2.647409540  -33.168512460
   -1.129561404    2.647409540  -32.505338106
   -1.094262610    2.647409540  -31.729209650
   -1.058963816    2.647409540  -30.760527792
   -1.023665022    2.647409540  -29.598133365
   -0.988366228    2.647409540  -28.319041763
   -0.953067434    2.647409540  -27.017879081
   -0.917768640    2.647409540  -25.744961270
   -0.882469847    2.647409540  -24.495227223
   -0.847171053    2.647409540  -23.249248226
   -0.811872259    2.647409540  -21.991466051
   -0.776573465    2.647409540  -20.684069194
   -0.741274671    2.647409540  -19.243458880
   -0.705975877    2.647409540  -17.553791470
   -0.670677083    2.647409540  -15.552973320
   -0.635378289    2.647409540  -13.302993346
   -0.600079496    2.647409540  -10.993176219
   -0.564780702    2.647409540   -8.864787267
   -0.529481908    2.647409540   -7.089674002
   -0.494183114    2.647409540   -5.697356800
   -0.458884320    2.647409540   -4.591070781
   -0.423585526    2.647409540   -3.640382143
   -0.388286732    2.647409540   -2.763633393
   -0.352987939    2.647409540   -1.960053884
   -0.317689145    2.647409540   -1.277576572
   -0.282390351    2.647409540   -0.756651354
   -0.247091557    2.647409540   -0.407382803
   -0.211792763    2.647409540   -0.199877199
   -0.176493969    2.647409540   -0.090141677
   -0.141195175    2.647409540   -0.038171061
   -0.105896382    2.647409540   -0.015186448
   -0.070597588    2.647409540   -0.005847119
   -0.035298794    2.647409540   -0.001551970
    0.000000000    2.647409540   -0.000622761
    0.035298794    2.647409540   -0.000226541
    0.070597588    2.647409540   -0.000072754
    0.105896382    2.647409540   -0.000020628
    0.141195175    2.647409540   -0.000000000
    0.176493969    2.647409540   -0.000000000
    0.211792763    2.647409540   -0.000000000
    0.247091557    2.647409540   -0.000000000
    0.282390351    2.647409540   -0.000000000
    0.317689145    2.647409540   -0.000000000
    0.352987939    2.647409540   -0.000000000
    0.388286732    2.647409540   -0.000000000
    0.423585526    2.647409540   -0.000000000
    0.458884320    2.647409540   -0.000004459
    0.494183114    2.647409540   -0.000016641
    0.529481908    2.647409540   -0.000054835
    0.564780702    2.647409540   -0.000160459
    0.600079496    2.647409540   -0.000430950
    0.635378289    2.647409540   -0.001052101
    0.670677083    2.647409540   -0.002644065
    0.705975877    2.647409540   -0.006042231
    0.741274671    2.647409540   -0.013802943
    0.776573465    2.647409540   -0.031686600
    0.811872259    2.647409540   -0.070982215
    0.847171053    2.647409540   -0.150404020
    0.882469847    2.647409540   -0.294415050
    0.917768640    2.647409540   -0.524435688
    0.953067434    2.647409540   -0.843913489
    0.988366228    2.647409540   -1.224333785
    1.023665022    2.647409540   -1.603670019
    1.058963816    2.647409540   -1.903516940
    1.094262610    2.647409540   -2.057913003
    1.129561404    2.647409540   -2.037248864
    1.164860197    2.647409540   -1.854746914
    1.200158991    2.647409540   -1.556086681
    1.235457785    2.647409540   -1.202245270
    1.270756579    2.647409540   -0.853238225
    1.306055373    2.647409540   -0.555851448
    1.341354167    2.647409540   -0.336319267
    1.376652961    2.647409540   -0.199435776
    1.411951754    2.647409540   -0.133652606
    1.447250548    2.647409540   -0.118664461
    1.482549342    2.647409540   -0.131745659
    1.517848136    2.647409540   -0.152671150
    1.553146930    2.647409540   -0.164604440
    1.588445724    2.647409540   -0.159012878
    1.623744518    2.647409540   -0.136377122
    1.659043311    2.647409540   -0.103425155
    1.694342105    2.647409540   -0.069259203
    1.729640899    2.647409540   -0.040950555
    1.764939693    2.647409540   -0.021377323
    1.800238487    2.647409540   -0.009852041
    1.835537281    2.647409540   -0.004008885
    1.870836075    2.647409540   -0.001440150
    1.906134868    2.647409540   -0.000456750
    1.941433662    2.647409540   -0.000127890
    1.976732456    2.647409540   -0.000000000
    2.012031250    2.647409540   -0.000000000
    2.047330044    2.647409540   -0.000000000
    2.082628838    2.647409540   -0.000000000
    2.117927632    2.647409540   -0.000000000
    2.153226425    2.647409540   -0.000000000
    2.188525219    2.647409540   -0.000000000
    2.223824013    2.647409540   -0.000000000
    2.259122807    2.647409540   -0.000291217
    2.294421601    2.647409540   -0.001172457
    2.329720395    2.647409540   -0.004172681
    2.365019189    2.647409540   -0.013098202
    2.400317983    2.647409540   -0.036618612
    2.435616776    2.647409540   -0.090525222
    2.470915570    2.647409540   -0.198174132
    2.506214364    2.647409540   -0.386490689
    2.541513158    2.647409540   -0.675594229
    2.576811952    2.647409540   -1.068815950
    2.612110746    2.647409540   -1.554395605
    2.647409540    2.647409540   -2.127118621
    2.682708333    2.647409540   -2.817278715
    2.718007127    2.647409540   -3.707181523
    2.753305921    2.647409540   -4.911435932
    2.788604715    2.647409540   -6.523802401
    2.823903509    2.647409540   -8.557895064
    2.859202303    2.647409540  -10.916955946
    2.894501097    2.647409540  -13.418205682
    2.929799890    2.647409540  -15.869602829
    2.965098684    2.647409540  -18.159698787
    3.000397478    2.647409540  -20.299910831
    3.035696272    2.647409540  -22.389221906
    3.070995066    2.647409540  -24.515948535
    3.106293860    2.647409540  -26.680942143

   -3.141592654    2.682708333  -29.130650396
   -3.106293860    2.682708333  -31.033834049
   -3.070995066    2.682708333  -32.610849815
   -3.035696272    2.682708333  -33.901167185
   -3.000397478    2.682708333  -35.002242128
   -2.965098684    2.682708333  -35.990963446
   -2.929799890    2.682708333  -36.864906837
   -2.894501097    2.682708333  -37.552992562
   -2.859202303    2.682708333  -37.994957144
   -2.823903509    2.682708333  -38.228411529
   -2.788604715    2.682708333  -38.401746716
   -2.753305921    2.682708333  -38.693516374
   -2.718007127    2.682708333  -39.196476951
   -2.682708333    2.682708333  -39.860506029
   -2.647409540    2.682708333  -40.521744166
   -2.612110746    2.682708333  -40.984022769
   -2.576811952    2.682708333  -41.126871004
   -2.541513158    2.682708333  -40.945614273
   -2.506214364    2.682708333  -40.554503450
   -2.470915570    2.682708333  -40.139257555
   -2.435616776    2.682708333  -39.866357268
   -2.400317983    2.682708333  -39.830080008
   -2.365019189    2.682708333  -40.005639962
   -2.329720395    2.682708333  -40.269048034
   -2.294421601    2.682708333  -40.446137026
   -2.259122807    2.682708333  -40.396187387
   -2.223824013    2.682708333  -40.070239506
   -2.188525219    2.682708333  -39.550840687
   -2.153226425    2.682708333  -39.006651689
   -2.117927632    2.682708333  -38.593959960
   -2.082628838    2.682708333  -38.373283224
   -2.047330044    2.682708333  -38.283413721
   -2.012031250    2.682708333  -38.202230656
   -1.976732456    2.682708333  -38.040855082
   -1.941433662    2.682708333  -37.793869340
   -1.906134868    2.682708333  -37.517459662
   -1.870836075    2.682708333  -37.268094191
   -1.835537281    2.682708333  -37.060419785
   -1.800238487    2.682708333  -36.875701946
   -1.764939693    2.682708333  -36.678137504
   -1.729640899    2.682708333  -36.440897306
   -1.694342105    2.682708333  -36.154899991
   -1.659043311    2.682708333  -35.838319755
   -1.623744518    2.682708333  -35.529822102
   -1.588445724    2.682708333  -35.271114222
   -1.553146930    2.682708333  -35.083770365
   -1.517848136    2.682708333  -34.956661170
   -1.482549342    2.682708333  -34.869141804
   -1.447250548    2.682708333  -34.816921569
   -1.411951754    2.682708333  -34.802484833
   -1.376652961    2.682708333  -34.806780121
   -1.341354167    2.682708333  -34.768807038
   -1.306055373    2.682708333  -34.617326835
   -1.270756579    2.682708333  -34.316149666
   -1.235457785    2.682708333  -33.889899142
   -1.200158991    2.682708333  -33.399284228
   -1.164860197    2.682708333  -32.875301313
   -1.129561404    2.682708333  -32.277588411
   -1.094262610    2.682708333  -31.510344247
   -1.058963816    2.682708333  -30.507609000
   -1.023665022    2.682708333  -29.294230782
   -0.988366228    2.682708333  -27.970867170
   -0.953067434    2.682708333  -26.646349754
   -0.917768640    2.682708333  -25.375245488
   -0.882469847    2.682708333  -24.144008094
   -0.847171053    2.682708333  -22.908449723
   -0.811872259    2.682708333  -21.621542635
   -0.776573465    2.682708333  -20.227150925
   -0.741274671    2.682708333  -18.652323167
   -0.705975877    2.682708333  -16.819554649
   -0.670677083    2.682708333  -14.709009070
   -0.635378289    2.682708333  -12.402242419
   -0.600079496    2.682708333  -10.078419179
   -0.564780702    2.682708333   -7.954579399
   -0.529481908    2.682708333   -6.190101802
   -0.494183114    2.682708333   -4.822611239
   -0.458884320    2.682708333   -3.774961487
   -0.423585526    2.682708333   -2.928634339
   -0.388286732    2.682708333   -2.193060878
   -0.352987939    2.682708333   -1.543388738
   -0.317689145    2.682708333   -1.000835277
   -0.282390351    2.682708333   -0.588556286
   -0.247091557    2.682708333   -0.312879057
   -0.211792763    2.682708333   -0.149800688
   -0.176493969    2.682708333   -0.064644278
   -0.141195175    2.682708333   -0.025592819
   -0.105896382    2.682708333   -0.009252569
   -0.070597588    2.682708333   -0.003151821
   -0.035298794    2.682708333   -0.000500481
    0.000000000    2.682708333   -0.000200593
    0.035298794    2.682708333   -0.000072993
    0.070597588    2.682708333   -0.000023449
    0.105896382    2.682708333   -0.000006651
    0.141195175    2.682708333   -0.000000000
    0.176493969    2.682708333   -0.000000000
    0.211792763    2.682708333   -0.000000000
    0.247091557    2.682708333   -0.000000000
    0.282390351    2.682708333   -0.000000000
    0.317689145    2.682708333   -0.000000000
    0.352987939    2.682708333   -0.000000000
    0.388286732    2.682708333   -0.000000000
    0.423585526    2.682708333   -0.000000000
    0.458884320    2.682708333   -0.000012980
    0.494183114    2.682708333   -0.000048475
    0.529481908    2.682708333   -0.000159831
    0.564780702    2.682708333   -0.000468455
    0.600079496    2.682708333   -0.001248130
    0.635378289    2.682708333   -0.002996768
    0.670677083    2.682708333   -0.006792132
    0.705975877    2.682708333   -0.014164199
    0.741274671    2.682708333   -0.028710245
    0.776573465    2.682708333   -0.057997990
    0.811872259    2.682708333   -0.116186750
